timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1716312600000,16312.257830000002,6312.257830000003,41.03973000000042,0.4103973000000042,1,1,0,1000.0,1000.0,0.0,1000.0
1716313560000,16312.257830000002,6312.257830000003,41.03973000000042,0.4103973000000042,1,1,0,1000.0,1000.0,0.0,1000.0
1716313680000,16312.257830000002,6312.257830000003,41.03973000000042,0.4103973000000042,1,1,0,1000.0,1000.0,0.0,1000.0
1716313800000,16312.257830000002,6312.257830000003,41.03973000000042,0.4103973000000042,1,1,0,1000.0,1000.0,0.0,1000.0
1716313920000,16312.257830000002,6312.257830000003,41.03973000000042,0.4103973000000042,1,1,0,1000.0,1000.0,0.0,1000.0
1716314400000,16312.257830000002,6312.257830000003,41.03973000000042,0.4103973000000042,1,1,0,1000.0,1000.0,0.0,1000.0
1716323400000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716325200000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716325920000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716326040000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716326160000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716326280000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716327000000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716336000000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716337800000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716338280000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716338400000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716338520000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716338640000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716339600000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716348600000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716350400000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716350640000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716350760000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716350880000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716351000000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716352200000,16304.234690000003,6304.234690000003,49.06287000000066,0.4906287000000066,0,0,0,0.0,0.0,0.0,0.0
1716361200000,16295.731970000004,6295.731970000004,57.56558999999925,0.5756558999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716363000000,16295.731970000004,6295.731970000004,57.56558999999925,0.5756558999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716363120000,16295.731970000004,6295.731970000004,57.56558999999925,0.5756558999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716363240000,16295.731970000004,6295.731970000004,57.56558999999925,0.5756558999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716363360000,16295.731970000004,6295.731970000004,57.56558999999925,0.5756558999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716364800000,16295.731970000004,6295.731970000004,57.56558999999925,0.5756558999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716373800000,16263.974230000003,6263.974230000004,89.32332999999926,0.8932332999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716375360000,16263.974230000003,6263.974230000004,89.32332999999926,0.8932332999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716375480000,16263.974230000003,6263.974230000004,89.32332999999926,0.8932332999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716375600000,16263.974230000003,6263.974230000004,89.32332999999926,0.8932332999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716375720000,16263.974230000003,6263.974230000004,89.32332999999926,0.8932332999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716377400000,16263.974230000003,6263.974230000004,89.32332999999926,0.8932332999999926,3,2,1,3000.0,2000.0,1000.0,1000.0
1716386400000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716387720000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716387840000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716387960000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716388080000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716388200000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716390000000,16248.837140000003,6248.837140000003,104.46042000000034,1.0446042000000033,4,0,4,4000.0,0.0,4000.0,-4000.0
1716399000000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716400080000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716400200000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716400320000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716400440000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716400800000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716402600000,16260.533990000004,6260.5339900000035,92.76357000000007,0.9276357000000007,4,3,1,4000.0,3000.0,1000.0,2000.0
1716411600000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716412440000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716412560000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716412680000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716412800000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716413400000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716415200000,16235.768590000003,6235.768590000003,117.5289700000003,1.1752897000000029,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716424200000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716424800000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716424920000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716425040000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716425160000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716426000000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716427800000,16243.956960000003,6243.956960000002,109.34060000000136,1.0934060000000136,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716436800000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716437160000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716437280000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716437400000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716437520000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716438600000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716440400000,16242.165450000002,6242.165450000002,111.13211000000138,1.1113211000000138,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716449400000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716449520000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716449640000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716449760000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716449880000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716451200000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716453000000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716461880000,16257.294920000002,6257.294920000002,96.00264000000152,0.9600264000000152,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716462000000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716462120000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716462240000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716463800000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716465600000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716474240000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716474360000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716474480000,16275.597780000002,6275.597780000002,77.69978000000174,0.7769978000000174,4,2,2,4000.0,2000.0,2000.0,0.0
1716474600000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716476400000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716478200000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716486600000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716486720000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716486840000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716486960000,16304.976880000002,6304.976880000003,48.32068000000072,0.4832068000000072,4,2,2,4000.0,2000.0,2000.0,0.0
1716487200000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716489000000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716490800000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716498960000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716499080000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716499200000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716499320000,16312.913420000004,6312.9134200000035,40.384140000000116,0.4038414000000012,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716499800000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716501600000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716503400000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716511320000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716511440000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716511560000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716511680000,16385.780340000005,6385.780340000005,67.26625999999942,0.6726625999999942,4,4,0,4000.0,4000.0,0.0,4000.0
1716512400000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716514200000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716516000000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716523680000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716523800000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716523920000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716524040000,16439.657490000005,6439.657490000006,15.088059999999132,0.15088059999999132,4,3,1,4000.0,3000.0,1000.0,2000.0
1716525000000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716526800000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716528600000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716536040000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716536160000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716536280000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716536400000,16458.758510000007,6458.758510000006,2.4803400000000693,0.024803400000000694,4,3,1,4000.0,3000.0,1000.0,2000.0
1716537600000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716539400000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716541200000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716548400000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716548520000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716548640000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716548760000,16434.241260000006,6434.241260000005,44.277680000000146,0.4427768000000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716550200000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716552000000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716553800000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716560760000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716560880000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716561000000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716561120000,16395.969420000005,6395.969420000006,82.54951999999957,0.8254951999999958,4,2,2,4000.0,2000.0,2000.0,0.0
1716562800000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716564600000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716566400000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716573120000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716573240000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716573360000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716573480000,16410.583640000004,6410.583640000005,67.9353000000001,0.679353000000001,4,3,1,4000.0,3000.0,1000.0,2000.0
1716575400000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716577200000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716579000000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716585480000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716585600000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716585720000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716585840000,16388.401820000006,6388.4018200000055,90.11711999999989,0.901171199999999,4,4,0,4000.0,4000.0,0.0,4000.0
1716588000000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716589800000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716591600000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716597840000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716597960000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716598080000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716598200000,16377.185000000005,6377.185000000006,101.33393999999953,1.0133393999999953,4,4,0,4000.0,4000.0,0.0,4000.0
1716600600000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716602400000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716604200000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716610200000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716610320000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716610440000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716610560000,16374.784220000005,6374.784220000006,103.73471999999947,1.0373471999999948,4,3,1,4000.0,3000.0,1000.0,2000.0
1716613200000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716615000000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716616800000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716622560000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716622680000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716622800000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716622920000,16368.113340000007,6368.113340000007,110.40559999999823,1.1040559999999822,4,3,1,4000.0,3000.0,1000.0,2000.0
1716625800000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716627600000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716629400000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716634920000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716635040000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716635160000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716635280000,16366.666550000005,6366.666550000006,111.8523899999991,1.1185238999999911,4,3,1,4000.0,3000.0,1000.0,2000.0
1716638400000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716640200000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716642000000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716647280000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716647400000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716647520000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716647640000,16355.75179000001,6355.751790000008,122.76714999999695,1.2276714999999696,4,2,2,4000.0,2000.0,2000.0,0.0
1716651000000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716652800000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716654600000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716659640000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716659760000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716659880000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716660000000,16348.446570000007,6348.446570000008,130.07236999999714,1.3007236999999714,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716663600000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716665400000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716667200000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716672000000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716672120000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716672240000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716672360000,16342.557190000009,6342.557190000009,135.96174999999675,1.3596174999999675,4,0,4,4000.0,0.0,4000.0,-4000.0
1716676200000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716678000000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716679800000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716684360000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716684480000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716684600000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716684720000,16332.142740000007,6332.1427400000075,146.37619999999788,1.4637619999999787,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716688800000,16329.205320000008,6329.205320000008,149.31361999999717,1.4931361999999717,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716690600000,16329.205320000008,6329.205320000008,149.31361999999717,1.4931361999999717,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716692400000,16329.205320000008,6329.205320000008,149.31361999999717,1.4931361999999717,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716696720000,16329.205320000008,6329.205320000008,149.31361999999717,1.4931361999999717,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716696840000,16329.205320000008,6329.205320000008,149.31361999999717,1.4931361999999717,4,1,3,4000.0,1000.0,3000.0,-2000.0
1716696960000,16329.205320000008,6329.205320000008,149.31361999999717,1.4931361999999717,4,1,3,4000.0,1000.0,3000.0,-2000.0
